031920 RR ----ASF- ----ASF ἣν ἣν ἥν ὅς
031920 V- 1IAI-S-- IAI1-S- εἶχον εἶχον εἶχον ἔχω
031920 V- -PMPASF- PMP-ASF ἀποκειμένην ἀποκειμένην ἀποκειμένην ἀπόκειμαι
031920 P- -------- ------- ἐν ἐν ἐν ἐν
031920 N- ----DSN- ----DSY σουδαρίῳ· σουδαρίῳ σουδαρίῳ σουδάριον
031921 V- 1IMI-S-- IMI1-S- ἐφοβούμην ἐφοβούμην ἐφοβούμην φοβέομαι
031921 C- -------- ------- γάρ γάρ γάρ γάρ
031921 RP ----AS-- ----AS- σε σε σε σύ
031921 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
031921 N- ----NSM- ----NSM ἄνθρωπος ἄνθρωπος ἄνθρωπος ἄνθρωπος
031921 A- ----NSM- ----NSM αὐστηρὸς αὐστηρὸς αὐστηρός αὐστηρός
031921 V- 2PAI-S-- PAI2-S- εἶ, εἶ εἶ εἰμί
031921 V- 2PAI-S-- PAI2-S- αἴρεις αἴρεις αἴρεις αἴρω
031921 RR ----ASN- ----CSN ὃ ὃ ὅ ὅς
031921 D- -------- ------- οὐκ οὐκ οὐ οὐ
031921 V- 2AAI-S-- AAI2-S- ἔθηκας ἔθηκας ἔθηκας τίθημι
031921 C- -------- ------- καὶ καὶ καί καί
031921 V- 2PAI-S-- PAI2-S- θερίζεις θερίζεις θερίζεις θερίζω
031921 RR ----ASN- ----CSN ὃ ὃ ὅ ὅς
031921 D- -------- ------- οὐκ οὐκ οὐ οὐ
031921 V- 2AAI-S-- AAI2-S- ἔσπειρας. ἔσπειρας ἔσπειρας σπείρω
031922 V- 3PAI-S-- PAI3-S- ⸀λέγει λέγει λέγει λέγω
031922 RP ----DSM- ----DSY αὐτῷ· αὐτῷ αὐτῷ αὐτός
031922 P- -------- ------- Ἐκ Ἐκ ἐκ ἐκ
031922 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
031922 N- ----GSN- ----GSY στόματός στόματός στόματος στόμα
031922 RP ----GS-- ----GS- σου σου σου σύ
031922 V- 1FAI-S-- FAI1-S- κρίνω κρίνω κρίνω κρίνω
031922 RP ----AS-- ----AS- σε, σε σε σύ
031922 A- ----VSM- ----VSM πονηρὲ πονηρὲ πονηρέ πονηρός
031922 N- ----VSM- ----VSM δοῦλε· δοῦλε δοῦλε δοῦλος
031922 V- 2YAI-S-- YAI2-S- ᾔδεις ᾔδεις ᾔδεις οἶδα
031922 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
031922 RP ----NS-- ----NS- ἐγὼ ἐγὼ ἐγώ ἐγώ
031922 N- ----NSM- ----NSM ἄνθρωπος ἄνθρωπος ἄνθρωπος ἄνθρωπος
031922 A- ----NSM- ----NSM αὐστηρός αὐστηρός αὐστηρός αὐστηρός
031922 V- 1PAI-S-- PAI1-S- εἰμι, εἰμι εἰμί εἰμί
031922 V- -PAPNSM- PAP-NSM αἴρων αἴρων αἴρων αἴρω
031922 RR ----ASN- ----CSN ὃ ὃ ὅ ὅς
031922 D- -------- ------- οὐκ οὐκ οὐ οὐ
031922 V- 1AAI-S-- AAI1-S- ἔθηκα ἔθηκα ἔθηκα τίθημι
031922 C- -------- ------- καὶ καὶ καί καί
031922 V- -PAPNSM- PAP-NSM θερίζων θερίζων θερίζων θερίζω
031922 RR ----ASN- ----CSN ὃ ὃ ὅ ὅς
031922 D- -------- ------- οὐκ οὐκ οὐ οὐ
031922 V- 1AAI-S-- AAI1-S- ἔσπειρα; ἔσπειρα ἔσπειρα σπείρω
031923 C- -------- ------- καὶ καὶ καί καί
031923 P- -------- ------- διὰ διὰ διά διά
031923 RI ----ASN- ----CSN τί τί τί τίς
031923 D- -------- ------- οὐκ οὐκ οὐ οὐ
031923 V- 2AAI-S-- AAI2-S- ἔδωκάς ἔδωκάς ἔδωκας δίδωμι
031923 RP ----GS-- ----GS- ⸂μου μου μου ἐγώ
031923 RA ----ASN- ----CSN τὸ τὸ τό ὁ
031923 N- ----ASN- ----CSN ἀργύριον⸃ ἀργύριον ἀργύριον ἀργύριον
031923 P- -------- ------- ἐπὶ ἐπὶ ἐπί ἐπί
031923 N- ----ASF- ----ASF τράπεζαν; τράπεζαν τράπεζαν τράπεζα
031923 RP ----NS-- ----NS- κἀγὼ κἀγὼ κἀγώ κἀγώ
031923 V- -AAPNSM- AAP-NSM ἐλθὼν ἐλθὼν ἐλθών ἔρχομαι
031923 P- -------- ------- σὺν σὺν σύν σύν
031923 N- ----DSM- ----DSY τόκῳ τόκῳ τόκῳ τόκος
031923 X- -------- ------- ἂν ἂν ἄν ἄν
031923 RP ----ASN- ----CSN ⸂αὐτὸ αὐτὸ αὐτό αὐτός
031923 V- 1AAI-S-- AAI1-S- ἔπραξα⸃. ἔπραξα ἔπραξα πράσσω
031924 C- -------- ------- καὶ καὶ καί καί
031924 RA ----DPM- ----DPY τοῖς τοῖς τοῖς ὁ
031924 V- -XAPDPM- XAP-DPM παρεστῶσιν παρεστῶσιν παρεστῶσι(ν) παρίστημι
031924 V- 3AAI-S-- AAI3-S- εἶπεν· εἶπεν εἶπε(ν) λέγω
031924 V- 2AAD-P-- AAD2-P- Ἄρατε Ἄρατε ἄρατε αἴρω
031924 P- -------- ------- ἀπ’ ἀπ’ ἀπό ἀπό
031924 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
031924 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
031924 N- ----ASF- ----ASF μνᾶν μνᾶν μνᾶν μνᾶ
031924 C- -------- ------- καὶ καὶ καί καί
031924 V- 2AAD-P-- AAD2-P- δότε δότε δότε δίδωμι
031924 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
031924 RA ----APF- ----APF τὰς τὰς τάς ὁ
031924 A- ----APF- ------- δέκα δέκα δέκα δέκα
031924 N- ----APF- ----APF μνᾶς μνᾶς μνᾶς μνᾶ
031924 V- -PAPDSM- PAP-DSY ἔχοντι— ἔχοντι ἔχοντι ἔχω
031925 C- -------- ------- καὶ καὶ καί καί
031925 V- 3AAI-P-- AAI3-P- εἶπαν εἶπαν εἶπαν λέγω
031925 RP ----DSM- ----DSY αὐτῷ· αὐτῷ αὐτῷ αὐτός
031925 N- ----VSM- ----VSM Κύριε, Κύριε κύριε κύριος
031925 V- 3PAI-S-- PAI3-S- ἔχει ἔχει ἔχει ἔχω
031925 A- ----APF- ------- δέκα δέκα δέκα δέκα
031925 N- ----APF- ----APF μνᾶς— μνᾶς μνᾶς μνᾶ
031926 V- 1PAI-S-- PAI1-S- ⸀λέγω λέγω λέγω λέγω
031926 RP ----DP-- ----DP- ὑμῖν ὑμῖν ὑμῖν σύ
031926 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
031926 A- ----DSM- ----DSY παντὶ παντὶ παντί πᾶς
031926 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
031926 V- -PAPDSM- PAP-DSY ἔχοντι ἔχοντι ἔχοντι ἔχω
031926 V- 3FPI-S-- FPI3-S- δοθήσεται, δοθήσεται δοθήσεται δίδωμι
031926 P- -------- ------- ἀπὸ ἀπὸ ἀπό ἀπό
031926 C- -------- ------- δὲ δὲ δέ δέ
031926 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
031926 D- -------- ------- μὴ μὴ μή μή
031926 V- -PAPGSM- PAP-GSY ἔχοντος ἔχοντος ἔχοντος ἔχω
031926 D- -------- ------- καὶ καὶ καί καί
031926 RR ----ASN- ----CSN ὃ ὃ ὅ ὅς
031926 V- 3PAI-S-- PAI3-S- ἔχει ἔχει ἔχει ἔχω
031926 V- 3FPI-S-- FPI3-S- ⸀ἀρθήσεται. ἀρθήσεται ἀρθήσεται αἴρω
031927 C- -------- ------- πλὴν πλὴν πλήν πλήν
031927 RA ----APM- ----APM τοὺς τοὺς τούς ὁ
031927 A- ----APM- ----APM ἐχθρούς ἐχθρούς ἐχθρούς ἐχθρός
031927 RP ----GS-- ----GS- μου μου μου ἐγώ
031927 RD ----APM- ----APM ⸀τούτους τούτους τούτους οὗτος
031927 RA ----APM- ----APM τοὺς τοὺς τούς ὁ
031927 D- -------- ------- μὴ μὴ μή μή
031927 V- -AAPAPM- AAP-APM θελήσαντάς θελήσαντάς θελήσαντας θέλω
031927 RP ----AS-- ----AS- με με με ἐγώ
031927 V- -AAN---- AAN---- βασιλεῦσαι βασιλεῦσαι βασιλεῦσαι βασιλεύω
031927 P- -------- ------- ἐπ’ ἐπ’ ἐπί ἐπί
031927 RP ----APM- ----APM αὐτοὺς αὐτοὺς αὐτούς αὐτός
031927 V- 2AAD-P-- AAD2-P- ἀγάγετε ἀγάγετε ἀγάγετε ἄγω
031927 D- -------- ------- ὧδε ὧδε ὧδε ὧδε
031927 C- -------- ------- καὶ καὶ καί καί
031927 V- 2AAD-P-- AAD2-P- κατασφάξατε κατασφάξατε κατασφάξατε κατασφάζω
031927 RP ----APM- ----APM ⸀αὐτοὺς αὐτοὺς αὐτούς αὐτός
031927 P- -------- ------- ἔμπροσθέν ἔμπροσθέν ἔμπροσθεν ἔμπροσθεν
031927 RP ----GS-- ----GS- μου. μου μου ἐγώ
031928 C- -------- ------- Καὶ Καὶ καί καί
031928 V- -AAPNSM- AAP-NSM εἰπὼν εἰπὼν εἰπών λέγω
031928 RD ----APN- ----CPN ταῦτα ταῦτα ταῦτα οὗτος
031928 V- 3IMI-S-- IMI3-S- ἐπορεύετο ἐπορεύετο ἐπορεύετο πορεύομαι
031928 D- -------- ------- ἔμπροσθεν ἔμπροσθεν ἔμπροσθεν ἔμπροσθεν
031928 V- -PAPNSM- PAP-NSM ἀναβαίνων ἀναβαίνων ἀναβαίνων ἀναβαίνω
031928 P- -------- ------- εἰς εἰς εἰς εἰς
031928 N- ----APN- ----CPN Ἱεροσόλυμα. Ἱεροσόλυμα Ἱεροσόλυμα Ἱεροσόλυμα
031929 C- -------- ------- Καὶ Καὶ καί καί
031929 V- 3AMI-S-- AMI3-S- ἐγένετο ἐγένετο ἐγένετο γίνομαι
031929 C- -------- ------- ὡς ὡς ὡς ὡς
031929 V- 3AAI-S-- AAI3-S- ἤγγισεν ἤγγισεν ἤγγισε(ν) ἐγγίζω
031929 P- -------- ------- εἰς εἰς εἰς εἰς
031929 N- ----ASF- ------- Βηθφαγὴ Βηθφαγὴ Βηθφαγή Βηθφαγή
031929 C- -------- ------- καὶ καὶ καί καί
031929 N- ----ASF- ----ASF Βηθανίαν Βηθανίαν Βηθανίαν Βηθανία
031929 P- -------- ------- πρὸς πρὸς πρός πρός
031929 RA ----ASN- ----CSN τὸ τὸ τό ὁ
031929 N- ----ASN- ----CSN ὄρος ὄρος ὄρος ὄρος
031929 RA ----ASN- ----CSN τὸ τὸ τό ὁ
031929 V- -PPPASN- PMP-CSN καλούμενον καλούμενον καλούμενον καλέω
031929 N- ----GPF- ----GPX Ἐλαιῶν, Ἐλαιῶν ἐλαιῶν ἐλαία
031929 V- 3AAI-S-- AAI3-S- ἀπέστειλεν ἀπέστειλεν ἀπέστειλε(ν) ἀποστέλλω
031929 A- ----APM- ------- δύο δύο δύο δύο
031929 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
031929 N- ----GPM- ----GPX ⸀μαθητῶν μαθητῶν μαθητῶν μαθητής
031930 V- -PAPNSM- PAP-NSM ⸀λέγων· λέγων λέγων λέγω
031930 V- 2PAD-P-- PAD2-P- Ὑπάγετε Ὑπάγετε ὑπάγετε ὑπάγω
031930 P- -------- ------- εἰς εἰς εἰς εἰς
031930 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
031930 D- -------- ------- κατέναντι κατέναντι κατέναντι κατέναντι
031930 N- ----ASF- ----ASF κώμην, κώμην κώμην κώμη
031930 P- -------- ------- ἐν ἐν ἐν ἐν
031930 RR ----DSF- ----DSF ᾗ ᾗ ᾗ ὅς
031930 V- -PMPNPM- PMP-NPM εἰσπορευόμενοι εἰσπορευόμενοι εἰσπορευόμενοι εἰσπορεύομαι
031930 V- 2FAI-P-- FAI2-P- εὑρήσετε εὑρήσετε εὑρήσετε εὑρίσκω
031930 N- ----ASM- ----ASM πῶλον πῶλον πῶλον πῶλος
031930 V- -XPPASM- XMP-ASM δεδεμένον, δεδεμένον δεδεμένον δέω
031930 P- -------- ------- ἐφ’ ἐφ’ ἐπί ἐπί
031930 RR ----ASM- ----ASM ὃν ὃν ὅν ὅς
031930 A- ----NSM- ----NSM οὐδεὶς οὐδεὶς οὐδείς οὐδείς
031930 D- -------- ------- πώποτε πώποτε πώποτε πώποτε
031930 N- ----GPM- ----GPX ἀνθρώπων ἀνθρώπων ἀνθρώπων ἄνθρωπος
031930 V- 3AAI-S-- AAI3-S- ἐκάθισεν, ἐκάθισεν ἐκάθισε(ν) καθίζω
031930 C- -------- ------- ⸀καὶ καὶ καί καί
031930 V- -AAPNPM- AAP-NPM λύσαντες λύσαντες λύσαντες λύω
031930 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
031930 V- 2AAD-P-- AAD2-P- ἀγάγετε. ἀγάγετε ἀγάγετε ἄγω
031931 C- -------- ------- καὶ καὶ καί καί
031931 C- -------- ------- ἐάν ἐάν ἐάν ἐάν
031931 RI ----NSM- ----NSZ τις τις τὶς τις
031931 RP ----AP-- ----AP- ὑμᾶς ὑμᾶς ὑμᾶς σύ
031931 V- 3PAS-S-- PAS3-S- ἐρωτᾷ· ἐρωτᾷ ἐρωτᾷ ἐρωτάω
031931 P- -------- ------- Διὰ Διὰ διά διά
031931 RI ----ASN- ----CSN τί τί τί τίς
031931 V- 2PAI-P-- PAI2-P- λύετε; λύετε λύετε λύω
031931 D- -------- ------- οὕτως οὕτως οὕτω(ς) οὕτω(ς)
031931 V- 2FAI-P-- FAI2-P- ⸀ἐρεῖτε ἐρεῖτε ἐρεῖτε λέγω
031931 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
031931 RA ----NSM- ----NSM Ὁ Ὁ ὁ ὁ
031931 N- ----NSM- ----NSM κύριος κύριος κύριος κύριος
031931 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
031931 N- ----ASF- ----ASF χρείαν χρείαν χρείαν χρεία
031931 V- 3PAI-S-- PAI3-S- ἔχει. ἔχει ἔχει ἔχω
031932 V- -AAPNPM- AAP-NPM ἀπελθόντες ἀπελθόντες ἀπελθόντες ἀπέρχομαι
031932 C- -------- ------- δὲ δὲ δέ δέ
031932 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
031932 V- -XPPNPM- XMP-NPM ἀπεσταλμένοι ἀπεσταλμένοι ἀπεσταλμένοι ἀποστέλλω
031932 V- 3AAI-P-- AAI3-P- εὗρον εὗρον εὗρον εὑρίσκω
031932 C- -------- ------- καθὼς καθὼς καθώς καθώς
031932 V- 3AAI-S-- AAI3-S- εἶπεν εἶπεν εἶπε(ν) λέγω
031932 RP ----DPM- ----DPY αὐτοῖς. αὐτοῖς αὐτοῖς αὐτός
031933 V- -PAPGPM- PAP-GPY λυόντων λυόντων λυόντων λύω
031933 C- -------- ------- δὲ δὲ δέ δέ
031933 RP ----GPM- ----GPX αὐτῶν αὐτῶν αὐτῶν αὐτός
031933 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
031933 N- ----ASM- ----ASM πῶλον πῶλον πῶλον πῶλος
031933 V- 3AAI-P-- AAI3-P- εἶπαν εἶπαν εἶπαν λέγω
031933 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
031933 N- ----NPM- ----NPM κύριοι κύριοι κύριοι κύριος
031933 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
031933 P- -------- ------- πρὸς πρὸς πρός πρός
031933 RP ----APM- ----APM αὐτούς· αὐτούς αὐτούς αὐτός
031933 RI ----ASN- ----CSN Τί Τί τί τίς
031933 V- 2PAI-P-- PAI2-P- λύετε λύετε λύετε λύω
031933 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
031933 N- ----ASM- ----ASM πῶλον; πῶλον πῶλον πῶλος
031934 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
031934 C- -------- ------- δὲ δὲ δέ δέ
031934 V- 3AAI-P-- AAI3-P- εἶπαν εἶπαν εἶπαν λέγω
031934 C- -------- ------- ⸀ὅτι ὅτι ὅτι ὅτι
031934 RA ----NSM- ----NSM Ὁ Ὁ ὁ ὁ
031934 N- ----NSM- ----NSM κύριος κύριος κύριος κύριος
031934 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
031934 N- ----ASF- ----ASF χρείαν χρείαν χρείαν χρεία
031934 V- 3PAI-S-- PAI3-S- ἔχει. ἔχει ἔχει ἔχω
031935 C- -------- ------- καὶ καὶ καί καί
031935 V- 3AAI-P-- AAI3-P- ἤγαγον ἤγαγον ἤγαγον ἄγω
031935 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
031935 P- -------- ------- πρὸς πρὸς πρός πρός
031935 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
031935 N- ----ASM- ----ASM Ἰησοῦν, Ἰησοῦν Ἰησοῦν Ἰησοῦς
031935 C- -------- ------- καὶ καὶ καί καί
031935 V- -AAPNPM- AAP-NPM ἐπιρίψαντες ἐπιρίψαντες ἐπιρίψαντες ἐπιρίπτω
031935 RP ----GPM- ----GPX ⸀αὐτῶν αὐτῶν αὐτῶν αὐτός
031935 RA ----APN- ----CPN τὰ τὰ τά ὁ
031935 N- ----APN- ----CPN ἱμάτια ἱμάτια ἱμάτια ἱμάτιον
031935 P- -------- ------- ἐπὶ ἐπὶ ἐπί ἐπί
031935 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
031935 N- ----ASM- ----ASM πῶλον πῶλον πῶλον πῶλος
031935 V- 3AAI-P-- AAI3-P- ἐπεβίβασαν ἐπεβίβασαν ἐπεβίβασαν ἐπιβιβάζω
031935 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
031935 N- ----ASM- ----ASM Ἰησοῦν· Ἰησοῦν Ἰησοῦν Ἰησοῦς
031936 V- -PMPGSM- PMP-GSY πορευομένου πορευομένου πορευομένου πορεύομαι
031936 C- -------- ------- δὲ δὲ δέ δέ
031936 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
031936 V- 3IAI-P-- IAI3-P- ὑπεστρώννυον ὑπεστρώννυον ὑπεστρώννυον ὑποστρωννύω
031936 RA ----APN- ----CPN τὰ τὰ τά ὁ
031936 N- ----APN- ----CPN ἱμάτια ἱμάτια ἱμάτια ἱμάτιον
031936 RP ----GPM- ----GPX ⸀ἑαυτῶν ἑαυτῶν ἑαυτῶν ἑαυτοῦ
031936 P- -------- ------- ἐν ἐν ἐν ἐν
031936 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
031936 N- ----DSF- ----DSF ὁδῷ. ὁδῷ ὁδῷ ὁδός
031937 V- -PAPGSM- PAP-GSY ἐγγίζοντος ἐγγίζοντος ἐγγίζοντος ἐγγίζω
031937 C- -------- ------- δὲ δὲ δέ δέ
031937 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
031937 D- -------- ------- ἤδη ἤδη ἤδη ἤδη
031937 P- -------- ------- πρὸς πρὸς πρός πρός
031937 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
031937 N- ----DSF- ----DSF καταβάσει καταβάσει καταβάσει κατάβασις
031937 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
031937 N- ----GSN- ----GSY Ὄρους Ὄρους ὄρους ὄρος
031937 RA ----GPF- ----GPX τῶν τῶν τῶν ὁ
031937 N- ----GPF- ----GPX Ἐλαιῶν Ἐλαιῶν ἐλαιῶν ἐλαία
031937 V- 3AMI-P-- AMI3-P- ἤρξαντο ἤρξαντο ἤρξαντο ἄρχω
031937 A- ----NSN- ----CSN ἅπαν ἅπαν ἅπαν ἅπας
031937 RA ----NSN- ----CSN τὸ τὸ τό ὁ
031937 N- ----NSN- ----CSN πλῆθος πλῆθος πλῆθος πλῆθος
031937 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
031937 N- ----GPM- ----GPX μαθητῶν μαθητῶν μαθητῶν μαθητής
031937 V- -PAPNPM- PAP-NPM χαίροντες χαίροντες χαίροντες χαίρω
031937 V- -PAN---- PAN---- αἰνεῖν αἰνεῖν αἰνεῖν αἰνέω
031937 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
031937 N- ----ASM- ----ASM θεὸν θεὸν θεόν θεός
031937 N- ----DSF- ----DSF φωνῇ φωνῇ φωνῇ φωνή
031937 A- ----DSF- ----DSF μεγάλῃ μεγάλῃ μεγάλῃ μέγας
031937 P- -------- ------- περὶ περὶ περί περί
